run_id,task,activation,seed,metric,row_index,value
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,val_top1,332,0.8532000184059143
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,val_top1,350,0.8525999784469604
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,15,1.7740192413330078
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,33,1.221948266029358
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,51,0.9786993861198424
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,69,0.8303580284118652
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,87,0.7339857816696167
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,103,0.6576019525527954
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,121,0.604271650314331
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,139,0.5564705729484558
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,157,0.5197088122367859
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,175,0.4860576093196869
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,191,0.4601688086986542
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,209,0.4322640895843506
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,227,0.4068628847599029
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,245,0.3874441683292389
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,263,0.367435097694397
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,279,0.3516116142272949
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,297,0.3398246169090271
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,315,0.3325310051441192
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,333,0.325187087059021
a49d3ede-aaa6-4603-8f1c-cd283b503727,vision_cnn,mish,5,train_loss_epoch,351,0.3220902383327484
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,14,0.4413000047206878
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,32,0.5911999940872192
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,50,0.673799991607666
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,68,0.7211999893188477
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,86,0.7124000191688538
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,102,0.761900007724762
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,120,0.7875000238418579
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,138,0.8033000230789185
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,156,0.8123000264167786
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,174,0.8248999714851379
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,190,0.8245999813079834
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,208,0.8338000178337097
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,226,0.8377000093460083
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,244,0.8457000255584717
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,262,0.8510000109672546
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,278,0.8519999980926514
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,296,0.8539999723434448
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,314,0.8553000092506409
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,332,0.8557000160217285
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,val_top1,350,0.8550999760627747
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,15,1.7497295141220093
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,33,1.2562133073806765
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,51,0.9865179657936096
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,69,0.8232143521308899
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,87,0.722644567489624
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,103,0.6529900431632996
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,121,0.6022264957427979
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,139,0.5577168464660645
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,157,0.5191307067871094
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,175,0.4853075444698334
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,191,0.454559713602066
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,209,0.4309946596622467
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,227,0.4066498875617981
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,245,0.3825852572917938
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,263,0.3673608601093292
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,279,0.3478093147277832
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,297,0.3404547274112701
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,315,0.3339102268218994
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,333,0.3276444971561432
84d6d252-423f-49be-aff4-12026888e509,vision_cnn,mish,6,train_loss_epoch,351,0.3193257451057434
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,14,0.4320000112056732
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,32,0.5896999835968018
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,50,0.6581000089645386
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,68,0.6902999877929688
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,86,0.7422999739646912
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,102,0.7674999833106995
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,120,0.7613999843597412
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,138,0.7947999835014343
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,156,0.8011999726295471
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,174,0.8148000240325928
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,190,0.8270000219345093
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,208,0.8357999920845032
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,226,0.8432999849319458
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,244,0.8443999886512756
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,262,0.8483999967575073
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,278,0.8493000268936157
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,296,0.8544999957084656
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,314,0.855400025844574
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,332,0.855400025844574
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,val_top1,350,0.8555999994277954
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,15,1.880369544029236
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,33,1.294021725654602
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,51,1.0248618125915527
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,69,0.8612585663795471
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,87,0.7518265843391418
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,103,0.6731197237968445
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,121,0.6154504418373108
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,139,0.5703740119934082
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,157,0.5215243101119995
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,175,0.490872323513031
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,191,0.462237000465393
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,209,0.4327765107154846
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,227,0.4080789089202881
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,245,0.3901022970676422
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,263,0.3678617775440216
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,279,0.3495423793792724
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,297,0.3398870527744293
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,315,0.3301664590835571
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,333,0.3250732719898224
c88f167a-88ba-411f-a2cc-d74ea0af2aaf,vision_cnn,mish,4,train_loss_epoch,351,0.3234190642833709
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,14,0.4345000088214874
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,32,0.6007000207901001
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,50,0.6355000138282776
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,68,0.7129999995231628
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,86,0.7526999711990356
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,102,0.769599974155426
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,120,0.774399995803833
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,138,0.7997000217437744
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,156,0.8155999779701233
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,174,0.8191999793052673
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,190,0.8227999806404114
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,208,0.8321999907493591
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,226,0.8431000113487244
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,244,0.8474000096321106
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,262,0.8478000164031982
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,278,0.8525999784469604
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,296,0.855400025844574
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,314,0.8562999963760376
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,332,0.8567000031471252
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,val_top1,350,0.8551999926567078
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,15,1.870641827583313
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,33,1.2712582349777222
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,51,1.0025631189346311
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,69,0.8372578024864197
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,87,0.7337135672569275
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,103,0.6588176488876343
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,121,0.6049044132232666
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,139,0.5591124892234802
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,157,0.5179322957992554
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,175,0.4904317855834961
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,191,0.4581811726093292
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,209,0.4310910701751709
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,227,0.4049936234951019
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,245,0.383909672498703
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,263,0.3648841977119446
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,279,0.348833680152893
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,297,0.3358913362026214
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,315,0.3304109871387481
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,333,0.3260574042797088
7e886a16-6e2f-4500-805c-cf79e82d2fbd,vision_cnn,mish,2,train_loss_epoch,351,0.3162386417388916
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,14,0.4736000001430511
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,32,0.5554999709129333
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,50,0.6862999796867371
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,68,0.7026000022888184
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,86,0.7544000148773193
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,102,0.7688000202178955
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,120,0.7932999730110168
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,138,0.7950000166893005
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,156,0.8162000179290771
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,174,0.8176000118255615
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,190,0.8180000185966492
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,208,0.8277000188827515
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,226,0.8403000235557556
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,244,0.8439000248908997
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,262,0.8452000021934509
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,278,0.8503999710083008
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,296,0.8522999882698059
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,314,0.8525999784469604
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,332,0.8546000123023987
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,val_top1,350,0.8560000061988831
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,15,1.8165889978408811
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,33,1.2172105312347412
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,51,0.967172384262085
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,69,0.8150486350059509
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,87,0.7223601341247559
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,103,0.6587768793106079
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,121,0.6053509712219238
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,139,0.5584325790405273
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,157,0.5227007865905762
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,175,0.4943352341651916
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,191,0.4599595665931701
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,209,0.4333844780921936
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,227,0.4089682996273041
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,245,0.3921632766723633
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,263,0.3699378669261932
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,279,0.3533932268619537
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,297,0.3437365293502807
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,315,0.333320140838623
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,333,0.3264638185501098
8bf73ddc-3018-4aa9-8a68-be49130e375c,vision_cnn,mish,3,train_loss_epoch,351,0.3274062871932983
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,14,0.4456000030040741
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,32,0.6021999716758728
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,50,0.6801000237464905
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,68,0.7181000113487244
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,86,0.7501999735832214
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,102,0.7480000257492065
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,120,0.7849000096321106
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,138,0.7986999750137329
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,156,0.803600013256073
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,174,0.8252000212669373
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,190,0.8256000280380249
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,208,0.83160001039505
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,226,0.8464000225067139
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,244,0.8465999960899353
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,262,0.8486999869346619
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,278,0.8532999753952026
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,296,0.8550000190734863
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,314,0.8547000288963318
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,332,0.8561000227928162
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,val_top1,350,0.8568000197410583
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,15,1.810007929801941
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,33,1.2500889301300049
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,51,0.9883394837379456
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,69,0.8406786918640137
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,87,0.7325443625450134
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,103,0.6613985300064087
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,121,0.6036704778671265
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,139,0.556780993938446
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,157,0.5186460614204407
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,175,0.4870001673698425
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,191,0.4589266180992126
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,209,0.4293847978115082
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,227,0.4088563323020935
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,245,0.3885360062122345
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,263,0.3639877438545227
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,279,0.3506856262683868
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,297,0.3402521312236786
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,315,0.331614226102829
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,333,0.327566385269165
e0c1c8c1-5142-47c3-9dd2-30a5cb63ded4,vision_cnn,silu,1,train_loss_epoch,351,0.3219697773456573
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,14,0.4347000122070312
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,32,0.5892000198364258
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,50,0.6661999821662903
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,68,0.7337999939918518
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,86,0.7264999747276306
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,102,0.7706999778747559
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,120,0.7976999878883362
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,138,0.7960000038146973
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,156,0.8133000135421753
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,174,0.8158000111579895
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,190,0.8248000144958496
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,208,0.8364999890327454
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,226,0.8440999984741211
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,244,0.8432000279426575
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,262,0.8493000268936157
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,278,0.8511000275611877
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,296,0.8532999753952026
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,314,0.8568000197410583
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,332,0.85589998960495
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,val_top1,350,0.8561999797821045
2e6ff7ec-fa0d-4dff-a14c-55b4d1352801,vision_cnn,silu,7,train_loss_epoch,15,1.8139959573745728
