run_id,task,activation,seed,metric,row_index,value
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,315,0.9339442253112792
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,333,0.9111502766609192
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,351,0.8993518352508545
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,367,0.8814151883125305
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,385,0.8709152340888977
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,403,0.8513864874839783
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,421,0.8401138186454773
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,439,0.8318485617637634
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,455,0.8243889212608337
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,473,0.8173770904541016
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,491,0.8117308616638184
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,509,0.8110906481742859
7ce09c93-ab5b-4a23-8ad8-8bc6c2d12c31,vision_vit,silu,0,train_loss_epoch,527,0.8119516372680664
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,14,0.3736999928951263
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,32,0.4383000135421753
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,50,0.5006999969482422
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,68,0.5045999884605408
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,86,0.5577999949455261
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,102,0.5722000002861023
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,120,0.5927000045776367
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,138,0.6032000184059143
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,156,0.6154999732971191
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,174,0.6319000124931335
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,190,0.64410001039505
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,208,0.6420999765396118
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,226,0.6553000211715698
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,244,0.6650000214576721
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,262,0.675000011920929
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,278,0.6772000193595886
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,296,0.6869000196456909
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,314,0.6891000270843506
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,332,0.701200008392334
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,350,0.7003999948501587
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,366,0.699400007724762
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,384,0.7125999927520752
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,402,0.7129999995231628
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,420,0.7166000008583069
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,438,0.7210000157356262
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,454,0.720300018787384
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,472,0.7232999801635742
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,490,0.7231000065803528
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,508,0.7235000133514404
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,val_top1,526,0.7235999703407288
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,15,2.000441074371338
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,33,1.6518808603286743
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,51,1.484933376312256
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,69,1.3861695528030396
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,87,1.3141430616378784
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,103,1.2519996166229248
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,121,1.2157739400863647
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,139,1.173514723777771
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,157,1.1399506330490112
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,175,1.1034880876541138
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,191,1.0708423852920532
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,209,1.0438408851623535
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,227,1.0230587720870972
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,245,1.000635027885437
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,263,0.969634771347046
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,279,0.948208510875702
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,297,0.9323192834854126
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,315,0.9131291508674622
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,333,0.8913748860359192
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,351,0.8745428919792175
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,367,0.8488767147064209
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,385,0.8444375991821289
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,403,0.8265350461006165
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,421,0.8144527077674866
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,439,0.8067226409912109
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,455,0.7984881401062012
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,473,0.7899478077888489
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,491,0.7886139750480652
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,509,0.7867628931999207
df93e37d-eb4d-45b3-9103-37c7a77a75fc,vision_vit,silu,7,train_loss_epoch,527,0.7814430594444275
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,14,0.3528000116348266
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,32,0.4476000070571899
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,50,0.4939999878406524
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,68,0.517300009727478
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,86,0.5432000160217285
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,102,0.5751000046730042
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,120,0.5838000178337097
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,138,0.6104000210762024
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,156,0.6204000115394592
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,174,0.630299985408783
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,190,0.6301000118255615
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,208,0.6428999900817871
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,226,0.652400016784668
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,244,0.6657999753952026
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,262,0.673799991607666
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,278,0.6765000224113464
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,296,0.6819000244140625
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,314,0.7005000114440918
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,332,0.7014999985694885
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,350,0.7106999754905701
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,366,0.7057999968528748
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,384,0.7124999761581421
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,402,0.7139999866485596
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,420,0.7189000248908997
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,438,0.722000002861023
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,454,0.7283999919891357
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,472,0.7305999994277954
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,490,0.728600025177002
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,508,0.7297000288963318
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,val_top1,526,0.7294999957084656
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,15,2.006814479827881
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,33,1.663909912109375
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,51,1.4827866554260254
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,69,1.3779762983322144
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,87,1.3111222982406616
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,103,1.257711410522461
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,121,1.2109103202819824
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,139,1.175437092781067
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,157,1.1418606042861938
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,175,1.1013003587722778
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,191,1.076587200164795
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,209,1.0531537532806396
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,227,1.0261662006378174
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,245,0.9974839687347412
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,263,0.9827755093574524
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,279,0.9527172446250916
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,297,0.9280232191085817
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,315,0.9078899025917052
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,333,0.8968200087547302
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,351,0.8725109100341797
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,367,0.8584234118461609
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,385,0.8463590741157532
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,403,0.8283939361572266
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,421,0.8195520639419556
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,439,0.8040173053741455
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,455,0.7987245321273804
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,473,0.7923198342323303
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,491,0.7874339818954468
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,509,0.7854136824607849
75c2523c-257b-4bbf-be04-b7341d8bc25e,vision_vit,silu,6,train_loss_epoch,527,0.7817004323005676
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,14,0.3781999945640564
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,32,0.441100001335144
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,50,0.4769000113010406
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,68,0.5184999704360962
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,86,0.5504000186920166
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,102,0.5741999745368958
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,120,0.5806999802589417
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,138,0.5989000201225281
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,156,0.6158999800682068
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,174,0.6215999722480774
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,190,0.6226999759674072
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,208,0.631600022315979
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,226,0.6407999992370605
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,244,0.6528000235557556
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,262,0.6557000279426575
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,278,0.6679999828338623
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,296,0.6776000261306763
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,314,0.6826000213623047
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,332,0.6832000017166138
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,350,0.6890000104904175
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,366,0.6952999830245972
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,384,0.7038000226020813
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,402,0.70169997215271
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,420,0.7038999795913696
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,438,0.7062000036239624
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,454,0.7062000036239624
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,472,0.7081999778747559
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,490,0.7106999754905701
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,508,0.7103000283241272
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,val_top1,526,0.7106999754905701
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,15,2.0082483291625977
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,33,1.6701514720916748
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,51,1.496920824050903
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,69,1.3970086574554443
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,87,1.329734444618225
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,103,1.2774527072906494
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,121,1.2309579849243164
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,139,1.1925277709960938
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,157,1.163334608078003
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,175,1.130061388015747
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,191,1.103400468826294
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,209,1.0638647079467771
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,227,1.0456373691558838
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,245,1.0212544202804563
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,263,1.0042496919631958
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,279,0.9798786640167236
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,297,0.9594728946685792
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,315,0.9440659880638124
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,333,0.9224125742912292
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,351,0.9017674922943116
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,367,0.8862127661705017
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,385,0.8698415160179138
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,403,0.8567107319831848
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,421,0.8459792137145996
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,439,0.8351027965545654
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,455,0.8251737952232361
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,473,0.8213609457015991
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,491,0.8131275773048401
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,509,0.8132228255271912
4bb34b3b-3573-45ee-aea1-f2f1fb6ea315,vision_vit,silu,1,train_loss_epoch,527,0.8137794137001038
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,14,0.3465000092983246
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,32,0.442900002002716
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,50,0.4745999872684479
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,68,0.5206000208854675
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,86,0.546999990940094
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,102,0.5565999746322632
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,120,0.590499997138977
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,138,0.5983999967575073
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,156,0.6101999878883362
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,174,0.6326000094413757
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,190,0.6322000026702881
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,208,0.6456999778747559
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,226,0.6480000019073486
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,244,0.66839998960495
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,262,0.6726999878883362
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,278,0.6848999857902527
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,296,0.6872000098228455
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,314,0.6876999735832214
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,332,0.705299973487854
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,350,0.697700023651123
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,366,0.7117000222206116
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,384,0.71670001745224
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,402,0.7143999934196472
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,420,0.7214000225067139
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,438,0.7236999869346619
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,454,0.722000002861023
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,472,0.73089998960495
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,490,0.7287999987602234
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,508,0.7289999723434448
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,val_top1,526,0.7294999957084656
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,15,2.013742208480835
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,33,1.6834580898284912
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,51,1.498562216758728
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,69,1.3954336643218994
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,87,1.3202688694000244
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,103,1.2678009271621704
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,121,1.2235283851623535
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,139,1.1777416467666626
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,157,1.1473824977874756
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,175,1.1104252338409424
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,191,1.0811090469360352
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,209,1.0533820390701294
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,227,1.0305367708206177
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,245,1.0011063814163208
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,263,0.9795836806297302
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,279,0.9551558494567872
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,297,0.9291872382164
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,315,0.908600389957428
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,333,0.8861873745918274
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,351,0.868679940700531
403b3ce9-049b-4a32-aadd-a838009a9d2d,vision_vit,mish,4,train_loss_epoch,367,0.8538660407066345
